pose_id,link_a,link_b,clearance_mm,common_volume_mm3,interference,planning_clearance_state,model_boundary,authority
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_forearm,262.571973,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_gripper,396.420780,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_hand,370.356601,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_hip_roll_link,182.464771,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_hip_yaw_link,179.732518,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_shin,433.829444,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_shoulder_pitch_link,170.000000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_thigh,199.102504,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,R_upper_arm,170.063491,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,base_link,127.822861,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,head,40.526430,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_shoulder_pitch_link,neck_pan_link,59.663000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,L_upper_arm,41.150893,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_ankle_pitch_link,182.675226,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_foot,221.763687,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_forearm,155.323477,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_gripper,202.351132,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_hand,189.394078,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_hip_roll_link,55.310983,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_hip_yaw_link,54.561905,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_shin,119.071823,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_shoulder_pitch_link,185.908371,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_thigh,49.626983,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,R_upper_arm,97.756048,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,head,256.228294,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,neck_pan_link,209.618294,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_thigh,torso,58.328294,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_ankle_pitch_link,389.235951,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_foot,428.061011,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_forearm,239.716899,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_gripper,326.042597,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_hand,303.524919,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_hip_roll_link,120.695058,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_hip_yaw_link,122.039761,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_shin,323.949673,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_shoulder_pitch_link,173.401082,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_thigh,124.430080,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,R_upper_arm,173.464573,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,base_link,45.788195,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,head,61.488862,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,L_upper_arm,neck_pan_link,64.363703,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_forearm,209.223380,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_gripper,140.320835,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_hand,167.422593,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_hip_roll_link,285.684511,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_hip_yaw_link,298.351809,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_shoulder_pitch_link,474.030809,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_thigh,163.329951,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,R_upper_arm,351.095713,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,base_link,276.652809,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,head,567.043142,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,neck_pan_link,522.747929,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_ankle_pitch_link,torso,369.142809,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_forearm,255.019853,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_gripper,181.443815,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_hand,210.866119,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_hip_roll_link,331.490269,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_hip_yaw_link,344.157568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_shoulder_pitch_link,519.836568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_thigh,209.135710,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,R_upper_arm,396.901472,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,base_link,322.458568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,head,612.848568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,neck_pan_link,567.727860,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_foot,torso,414.948568,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,R_gripper,22.929000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,R_hip_roll_link,56.359453,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,R_hip_yaw_link,58.438816,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,R_shin,141.560492,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,R_shoulder_pitch_link,117.436784,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,R_thigh,56.441363,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,base_link,70.660816,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,head,220.306502,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,neck_pan_link,202.279961,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_forearm,torso,56.459475,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,R_hip_roll_link,136.353340,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,R_hip_yaw_link,146.421447,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,R_shin,77.897512,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,R_shoulder_pitch_link,286.784199,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,R_thigh,77.351132,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,R_upper_arm,157.835546,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,base_link,142.230930,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,head,389.575954,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,neck_pan_link,365.431462,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_gripper,torso,200.621694,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,R_hip_roll_link,111.218288,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,R_hip_yaw_link,120.626091,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,R_shin,100.946206,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,R_shoulder_pitch_link,260.195535,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,R_thigh,64.394078,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,R_upper_arm,131.715514,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,base_link,118.628157,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,head,362.620344,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,neck_pan_link,338.021384,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hand,torso,173.242286,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_roll_link,R_shin,218.030909,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_roll_link,R_shoulder_pitch_link,141.011701,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_roll_link,R_upper_arm,33.661125,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_roll_link,head,234.023701,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_roll_link,neck_pan_link,187.425858,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_roll_link,torso,36.123701,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_yaw_link,R_shin,230.698207,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_yaw_link,R_shoulder_pitch_link,135.679000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_yaw_link,R_upper_arm,28.301488,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_yaw_link,head,228.691000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_yaw_link,neck_pan_link,182.129757,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_hip_yaw_link,torso,30.791000,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_shin,R_shoulder_pitch_link,406.377207,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_shin,R_upper_arm,283.442111,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
P02_LEFT_WEIGHT_TRANSFER,R_shin,base_link,208.999207,0.000000,NO,PASS,NOMINAL RIGID LINK ENVELOPES; TOLERANCE/COVERS/CABLES/TRACKING ERROR OPEN,NO MOTION OR SAFETY CREDIT
